branch_id,brand,branch,bill_no,fact_no,session_no,table,seat_no,waiter,people_no,pay_type,disc_type,open_time,date,bill_time,bill_date,printed,posted,total,received,taxes,auto_grat,login_ref,cash_draw,sale_type,sale_area,acc_posted,discount,dollardisc,taxable,prt_time,prt_date,disc_pct,hidden,tax_table,account_no,rev_center,phone,cust_id,phone_id,gratovrpct,gratovramt,note,sls_name,cash_back,trans_id,start_stn,settle_stn,waiter0,send_time,assg_time,tray_ref,notaxamt,retn_time,address_id,addr_mode,advconvert,ready_time,dlv_time
83,Manam,Manam SM Cebu,4029,0.0,0.0,18,0,102267,4,3,<NA>,15:00:15.087,2025-07-06,15:00:15.087,2025-07-06,True,False,2734.73,2734.73,225.80714285714285,-202.59,0,1,DINEIN1,1,False,125.45,0,False,15:00:15.087,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4029,0,0,0,15:00:15.087,0.0,1,0,0.0,0,0,0,15:00:15.087,15:00:15.087
83,Manam,Manam SM Cebu,4030,0.0,0.0,51,0,102267,3,1,<NA>,15:02:50.037,2025-07-06,15:02:50.037,2025-07-06,True,False,1705.0,1705.0,182.67,-129.4,0,1,DINEIN1,1,False,0.0,0,False,15:02:50.037,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4030,0,0,0,15:02:50.037,0.0,1,0,0.0,0,0,0,15:02:50.037,15:02:50.037
83,Manam,Manam SM Cebu,4031,0.0,0.0,35,0,102267,2,1,<NA>,14:50:15.153,2025-07-06,14:50:15.153,2025-07-06,True,False,2105.0,2105.0,225.55,-159.75,0,1,DINEIN1,1,False,0.0,0,False,14:50:15.153,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4031,0,0,0,14:50:15.153,0.0,1,0,0.0,0,0,0,14:50:15.153,14:50:15.153
83,Manam,Manam SM Cebu,4032,0.0,0.0,7,0,102267,7,3,<NA>,14:25:49.59,2025-07-06,14:25:49.59,2025-07-06,True,False,5396.9400000000005,5396.9400000000005,558.3671428571429,-448.24,0,1,DINEIN1,1,False,155.1,0,False,14:25:49.59,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4032,0,0,0,14:25:49.59,0.0,1,0,0.0,0,0,0,14:25:49.59,14:25:49.59
83,Manam,Manam SM Cebu,4033,0.0,0.0,31,0,102267,4,3,<NA>,14:51:54.747,2025-07-06,14:51:54.747,2025-07-06,True,False,2590.67,2590.67,222.98714285714283,-200.07,0,1,DINEIN1,1,False,123.89,0,False,14:51:54.747,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4033,0,0,0,14:51:54.747,0.0,1,0,0.0,0,0,0,14:51:54.747,14:51:54.747
83,Manam,Manam SM Cebu,4034,0.0,0.0,52,0,102267,2,1,<NA>,14:40:54.927,2025-07-06,14:40:54.927,2025-07-06,True,False,1690.0,1690.0,181.08,-128.26,0,1,DINEIN1,1,False,0.0,0,False,14:40:54.927,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4034,0,0,0,14:40:54.927,0.0,1,0,0.0,0,0,0,14:40:54.927,14:40:54.927
83,Manam,Manam SM Cebu,4035,0.0,0.0,4,0,102267,3,3,<NA>,13:40:55.627,2025-07-06,13:40:55.627,2025-07-06,True,False,1790.0,1790.0,191.79,-135.85,0,1,DINEIN1,1,False,0.0,0,False,13:40:55.627,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4035,0,0,0,13:40:55.627,0.0,1,0,0.0,0,0,0,13:40:55.627,13:40:55.627
83,Manam,Manam SM Cebu,4036,0.0,0.0,0,0,102267,0,15,<NA>,16:04:42.117,2025-07-06,16:04:42.117,2025-07-06,True,False,4930.0,4930.0,528.22,0.0,0,1,MOFO,1,False,0.0,0,False,16:04:42.117,2025-07-06,0.0,False,1,0.0,MOFO,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4036,0,0,0,16:04:42.117,0.0,1,0,0.0,0,0,0,16:04:42.117,16:04:42.117
83,Manam,Manam SM Cebu,4037,0.0,0.0,10,0,102267,3,3,<NA>,15:11:20.023,2025-07-06,15:11:20.023,2025-07-06,True,False,2325.0,2325.0,249.1,-176.45,0,1,DINEIN1,1,False,0.0,0,False,15:11:20.023,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4037,0,0,0,15:11:20.023,0.0,1,0,0.0,0,0,0,15:11:20.023,15:11:20.023
83,Manam,Manam SM Cebu,4038,0.0,0.0,25,0,102267,2,1,<NA>,15:11:52.203,2025-07-06,15:11:52.203,2025-07-06,True,False,1880.0,1880.0,211.08,-149.51,0,1,DINEIN1,1,False,0.0,0,False,15:11:52.203,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4038,0,0,0,15:11:52.203,0.0,1,0,0.0,0,0,0,15:11:52.203,15:11:52.203
83,Manam,Manam SM Cebu,4039,0.0,0.0,43,0,102267,2,3,<NA>,15:28:38.997,2025-07-06,15:28:38.997,2025-07-06,True,False,2345.0,2345.0,261.96,-185.56,0,1,DINEIN1,1,False,0.0,0,False,15:28:38.997,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4039,0,0,0,15:28:38.997,0.0,1,0,0.0,0,0,0,15:28:38.997,15:28:38.997
83,Manam,Manam SM Cebu,4040,0.0,0.0,14,0,102267,4,3,<NA>,15:41:58.303,2025-07-06,15:41:58.303,2025-07-06,True,False,2430.0,2430.0,279.1,-197.7,0,1,DINEIN1,1,False,0.0,0,False,15:41:58.303,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4040,0,0,0,15:41:58.303,0.0,1,0,0.0,0,0,0,15:41:58.303,15:41:58.303
83,Manam,Manam SM Cebu,4041,0.0,0.0,44,0,102267,3,3,<NA>,15:30:23.86,2025-07-06,15:30:23.86,2025-07-06,True,False,1735.72,1735.72,128.5742857142857,-127.5,0,1,DINEIN1,1,False,107.15,0,False,15:30:23.86,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4041,0,0,0,15:30:23.86,0.0,1,0,0.0,0,0,0,15:30:23.86,15:30:23.86
83,Manam,Manam SM Cebu,4042,0.0,0.0,50,0,102267,5,1,<NA>,15:22:26.73,2025-07-06,15:22:26.73,2025-07-06,True,False,2590.4300000000003,2590.4300000000003,298.8442857142857,-253.55,0,1,DINEIN1,1,False,124.29,0,False,15:22:26.73,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4042,0,0,0,15:22:26.73,0.0,1,0,0.0,0,0,0,15:22:26.73,15:22:26.73
83,Manam,Manam SM Cebu,4043,0.0,0.0,28,0,102267,2,3,<NA>,15:54:59.253,2025-07-06,15:54:59.253,2025-07-06,True,False,1815.0,1815.0,206.25,-146.09,0,1,DINEIN1,1,False,0.0,0,False,15:54:59.253,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4043,0,0,0,15:54:59.253,0.0,1,0,0.0,0,0,0,15:54:59.253,15:54:59.253
83,Manam,Manam SM Cebu,4044,0.0,0.0,0,0,108001,0,3,<NA>,16:30:22.253,2025-07-06,16:30:22.253,2025-07-06,True,False,1286.07,1286.07,85.18,0.0,0,1,TAKEOUT,1,False,98.21,0,False,16:30:22.253,2025-07-06,0.0,False,1,0.0,TAKEOUT,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4044,0,0,0,16:30:22.253,0.0,1,0,0.0,0,0,0,16:30:22.253,16:30:22.253
83,Manam,Manam SM Cebu,4045,0.0,0.0,1,0,102267,2,3,<NA>,15:43:04.027,2025-07-06,15:43:04.027,2025-07-06,True,False,2130.0,2130.0,237.33,-168.1,0,1,DINEIN1,1,False,0.0,0,False,15:43:04.027,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4045,0,0,0,15:43:04.027,0.0,1,0,0.0,0,0,0,15:43:04.027,15:43:04.027
83,Manam,Manam SM Cebu,4046,0.0,0.0,16,0,102267,3,3,<NA>,15:40:43.57,2025-07-06,15:40:43.57,2025-07-06,True,False,2332.67,2332.67,185.86857142857144,-183.1,0,1,DINEIN1,1,False,153.87,0,False,15:40:43.57,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4046,0,0,0,15:40:43.57,0.0,1,0,0.0,0,0,0,15:40:43.57,15:40:43.57
83,Manam,Manam SM Cebu,4047,0.0,0.0,20,0,102267,3,1,<NA>,15:56:02.37,2025-07-06,15:56:02.37,2025-07-06,True,False,1840.0,1840.0,207.86,-147.23,0,1,DINEIN1,1,False,0.0,0,False,15:56:02.37,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4047,0,0,0,15:56:02.37,0.0,1,0,0.0,0,0,0,15:56:02.37,15:56:02.37
83,Manam,Manam SM Cebu,4048,0.0,0.0,11,0,102267,2,3,<NA>,15:44:24.77,2025-07-06,15:44:24.77,2025-07-06,True,False,940.0,940.0,116.78,-82.72,0,1,DINEIN1,1,False,0.0,0,False,15:44:24.77,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4048,0,0,0,15:44:24.77,0.0,1,0,0.0,0,0,0,15:44:24.77,15:44:24.77
83,Manam,Manam SM Cebu,4049,0.0,0.0,40,0,102267,3,3,<NA>,15:50:31.473,2025-07-06,15:50:31.473,2025-07-06,True,False,1400.0,1400.0,150.01,-106.25,0,1,DINEIN1,1,False,0.0,0,False,15:50:31.473,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4049,0,0,0,15:50:31.473,0.0,1,0,0.0,0,0,0,15:50:31.473,15:50:31.473
83,Manam,Manam SM Cebu,4050,0.0,0.0,10,0,102267,4,3,<NA>,16:13:08.89,2025-07-06,16:13:08.89,2025-07-06,True,False,1555.0,1555.0,166.61,-118.01,0,1,DINEIN1,1,False,0.0,0,False,16:13:08.89,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4050,0,0,0,16:13:08.89,0.0,1,0,0.0,0,0,0,16:13:08.89,16:13:08.89
83,Manam,Manam SM Cebu,4051,0.0,0.0,23,0,102267,4,3,<NA>,15:37:53.587,2025-07-06,15:37:53.587,2025-07-06,True,False,4270.0,4270.0,457.51,-324.06,0,1,DINEIN1,1,False,0.0,0,False,15:37:53.587,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4051,0,0,0,15:37:53.587,0.0,1,0,0.0,0,0,0,15:37:53.587,15:37:53.587
83,Manam,Manam SM Cebu,4052,0.0,0.0,0,0,102267,0,15,<NA>,16:31:36.3,2025-07-06,16:31:36.3,2025-07-06,True,False,1900.0,1900.0,203.56,0.0,0,1,MOFO,1,False,0.0,0,False,16:31:36.3,2025-07-06,0.0,False,1,0.0,MOFO,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4052,0,0,0,16:31:36.3,0.0,1,0,0.0,0,0,0,16:31:36.3,16:31:36.3
83,Manam,Manam SM Cebu,4053,0.0,0.0,26,0,102267,2,1,<NA>,16:25:45.263,2025-07-06,16:25:45.263,2025-07-06,True,False,1660.0,1660.0,177.85,-125.98,0,1,DINEIN1,1,False,0.0,0,False,16:25:45.263,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4053,0,0,0,16:25:45.263,0.0,1,0,0.0,0,0,0,16:25:45.263,16:25:45.263
83,Manam,Manam SM Cebu,4054,0.0,0.0,0,0,108015,0,3,SNR-SOLO,16:57:14.91,2025-07-06,16:57:14.91,2025-07-06,True,False,2383.9285600000003,2383.9285600000003,0.0,0.0,0,1,TAKEOUT,1,False,476.79,0,False,16:57:14.91,2025-07-06,0.0,False,1,0.0,TAKEOUT,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4054,0,0,0,16:57:14.91,0.0,1,0,0.0,0,0,0,16:57:14.91,16:57:14.91
83,Manam,Manam SM Cebu,4055,0.0,0.0,18,0,102267,6,3,<NA>,16:10:51.067,2025-07-06,16:10:51.067,2025-07-06,True,False,2409.29,2409.29,256.16,-208.35,0,1,DINEIN1,1,False,84.52,0,False,16:10:51.067,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4055,0,0,0,16:10:51.067,0.0,1,0,0.0,0,0,0,16:10:51.067,16:10:51.067
83,Manam,Manam SM Cebu,4056,0.0,0.0,0,0,102267,0,12,<NA>,17:32:28.43,2025-07-06,17:32:28.43,2025-07-06,True,False,415.0,415.0,44.46,0.0,0,1,GRABFOOD,1,False,0.0,0,False,17:32:28.43,2025-07-06,0.0,False,1,0.0,GRABFOOD,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4056,0,0,0,17:32:28.43,0.0,1,0,0.0,0,0,0,17:32:28.43,17:32:28.43
83,Manam,Manam SM Cebu,4057,0.0,0.0,0,0,102267,0,12,<NA>,17:33:27.06,2025-07-06,17:33:27.06,2025-07-06,True,False,618.0,618.0,66.21,0.0,0,1,GRABFOOD,1,False,0.0,0,False,17:33:27.06,2025-07-06,0.0,False,1,0.0,GRABFOOD,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4057,0,0,0,17:33:27.06,0.0,1,0,0.0,0,0,0,17:33:27.06,17:33:27.06
83,Manam,Manam SM Cebu,4058,0.0,0.0,7,0,102267,9,3,20% EMP,16:13:52.71,2025-07-06,16:13:52.71,2025-07-06,True,False,4835.0,4835.0,522.85,-370.36,0,1,DINEIN1,1,False,1220.0,0,False,16:13:52.71,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4058,0,0,0,16:13:52.71,0.0,1,0,0.0,0,0,0,16:13:52.71,16:13:52.71
83,Manam,Manam SM Cebu,4059,0.0,0.0,30,0,102267,16,3,<NA>,16:03:51.457,2025-07-06,16:03:51.457,2025-07-06,True,False,5269.42,5269.42,989.5571428571429,-779.91,0,1,DINEIN1,1,False,235.27,0,False,16:03:51.457,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4059,0,0,0,16:03:51.457,0.0,1,0,0.0,0,0,0,16:03:51.457,16:03:51.457
83,Manam,Manam SM Cebu,4060,0.0,0.0,0,0,102267,0,12,<NA>,17:36:18.387,2025-07-06,17:36:18.387,2025-07-06,True,False,2100.0,2100.0,225.0,0.0,0,1,GRABFOOD,1,False,0.0,0,False,17:36:18.387,2025-07-06,0.0,False,1,0.0,GRABFOOD,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4060,0,0,0,17:36:18.387,0.0,1,0,0.0,0,0,0,17:36:18.387,17:36:18.387
83,Manam,Manam SM Cebu,4061,0.0,0.0,28,0,102267,2,3,<NA>,16:50:41.32,2025-07-06,16:50:41.32,2025-07-06,True,False,1640.0,1640.0,185.37,-131.29,0,1,DINEIN1,1,False,0.0,0,False,16:50:41.32,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4061,0,0,0,16:50:41.32,0.0,1,0,0.0,0,0,0,16:50:41.32,16:50:41.32
83,Manam,Manam SM Cebu,4062,0.0,0.0,20,0,102267,8,3,<NA>,16:59:42.333,2025-07-06,16:59:42.333,2025-07-06,True,False,8201.9,8201.9,791.7185714285714,-624.89,0,1,DINEIN1,1,False,188.51,0,False,16:59:42.333,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4062,0,0,0,16:59:42.333,0.0,1,0,0.0,0,0,0,16:59:42.333,16:59:42.333
83,Manam,Manam SM Cebu,4063,0.0,0.0,10,0,102267,4,3,<NA>,16:56:23.957,2025-07-06,16:56:23.957,2025-07-06,True,False,2673.48,2673.48,161.51571428571427,-205.94,0,1,DINEIN1,1,False,269.19,0,False,16:56:23.957,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4063,0,0,0,16:56:23.957,0.0,1,0,0.0,0,0,0,16:56:23.957,16:56:23.957
83,Manam,Manam SM Cebu,4064,0.0,0.0,1,0,102267,2,1,<NA>,16:46:45.173,2025-07-06,16:46:45.173,2025-07-06,True,False,1005.0,1005.0,131.25,-92.97,0,1,DINEIN1,1,False,0.0,0,False,16:46:45.173,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4064,0,0,0,16:46:45.173,0.0,1,0,0.0,0,0,0,16:46:45.173,16:46:45.173
83,Manam,Manam SM Cebu,4065,0.0,0.0,14,0,102267,4,1,<NA>,16:51:25.44,2025-07-06,16:51:25.44,2025-07-06,True,False,1104.6,1104.6,91.20285714285714,-81.83,0,1,DINEIN1,1,False,50.67,0,False,16:51:25.44,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4065,0,0,0,16:51:25.44,0.0,1,0,0.0,0,0,0,16:51:25.44,16:51:25.44
83,Manam,Manam SM Cebu,4066,0.0,0.0,51,0,102267,8,3,<NA>,16:05:52.637,2025-07-06,16:05:52.637,2025-07-06,True,False,5820.58,5820.58,510.2028571428571,-456.02,0,1,DINEIN1,1,False,282.37,0,False,16:05:52.637,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4066,0,0,0,16:05:52.637,0.0,1,0,0.0,0,0,0,16:05:52.637,16:05:52.637
83,Manam,Manam SM Cebu,4068,0.0,0.0,18,0,102267,4,1,<NA>,17:22:09.82,2025-07-06,17:22:09.82,2025-07-06,True,False,1995.0,1995.0,213.74,-151.41,0,1,DINEIN1,1,False,0.0,0,False,17:22:09.82,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4068,0,0,0,17:22:09.82,0.0,1,0,0.0,0,0,0,17:22:09.82,17:22:09.82
83,Manam,Manam SM Cebu,4069,0.0,0.0,0,0,102267,0,15,<NA>,17:59:13.697,2025-07-06,17:59:13.697,2025-07-06,True,False,3625.0,3625.0,403.93,0.0,0,1,MOFO,1,False,0.0,0,False,17:59:13.697,2025-07-06,0.0,False,1,0.0,MOFO,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4069,0,0,0,17:59:13.697,0.0,1,0,0.0,0,0,0,17:59:13.697,17:59:13.697
83,Manam,Manam SM Cebu,4070,0.0,0.0,25,0,102267,6,3,<NA>,17:09:04.847,2025-07-06,17:09:04.847,2025-07-06,True,False,2931.02,2931.02,293.88142857142856,-235.92,0,1,DINEIN1,1,False,81.63,0,False,17:09:04.847,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4070,0,0,0,17:09:04.847,0.0,1,0,0.0,0,0,0,17:09:04.847,17:09:04.847
83,Manam,Manam SM Cebu,4071,0.0,0.0,5,0,102267,6,3,<NA>,17:06:20.477,2025-07-06,17:06:20.477,2025-07-06,True,False,4820.0,4820.0,535.19,-379.08,0,1,DINEIN1,1,False,0.0,0,False,17:06:20.477,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4071,0,0,0,17:06:20.477,0.0,1,0,0.0,0,0,0,17:06:20.477,17:06:20.477
83,Manam,Manam SM Cebu,4072,0.0,0.0,50,0,102267,8,3,<NA>,16:44:20.143,2025-07-06,16:44:20.143,2025-07-06,True,False,4070.5299999999997,4070.5299999999997,269.64428571428573,-343.57,0,1,DINEIN1,1,False,449.11,0,False,16:44:20.143,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4072,0,0,0,16:44:20.143,0.0,1,0,0.0,0,0,0,16:44:20.143,16:44:20.143
83,Manam,Manam SM Cebu,4073,0.0,0.0,3,0,102267,3,3,<NA>,16:48:28.17,2025-07-06,16:48:28.17,2025-07-06,True,False,2330.0,2330.0,267.33,-189.35,0,1,DINEIN1,1,False,0.0,0,False,16:48:28.17,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4073,0,0,0,16:48:28.17,0.0,1,0,0.0,0,0,0,16:48:28.17,16:48:28.17
83,Manam,Manam SM Cebu,4074,0.0,0.0,0,0,102267,0,12,<NA>,18:13:17.35,2025-07-06,18:13:17.35,2025-07-06,True,False,350.0,350.0,37.5,0.0,0,1,GRABFOOD,1,False,0.0,0,False,18:13:17.35,2025-07-06,0.0,False,1,0.0,GRABFOOD,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4074,0,0,0,18:13:17.35,0.0,1,0,0.0,0,0,0,18:13:17.35,18:13:17.35
83,Manam,Manam SM Cebu,4075,0.0,0.0,43,0,102267,6,3,10% LOYAL,16:35:37.133,2025-07-06,16:35:37.133,2025-07-06,True,False,5230.0,5230.0,504.33,-357.23,0,1,DINEIN1,1,False,523.0,0,False,16:35:37.133,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,10472348,0.0,0,4075,0,0,0,16:35:37.133,0.0,1,0,0.0,0,0,0,16:35:37.133,16:35:37.133
83,Manam,Manam SM Cebu,4076,0.0,0.0,35,0,102267,6,1,<NA>,17:28:44.083,2025-07-06,17:28:44.083,2025-07-06,True,False,3332.76,3332.76,345.0885714285714,-283.55,0,1,DINEIN1,1,False,115.03,0,False,17:28:44.083,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4076,0,0,0,17:28:44.083,0.0,1,0,0.0,0,0,0,17:28:44.083,17:28:44.083
83,Manam,Manam SM Cebu,4077,0.0,0.0,20,0,102267,6,3,<NA>,17:52:42.407,2025-07-06,17:52:42.407,2025-07-06,True,False,3080.0,3080.0,346.06,-245.13,0,1,DINEIN1,1,False,0.0,0,False,17:52:42.407,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4077,0,0,0,17:52:42.407,0.0,1,0,0.0,0,0,0,17:52:42.407,17:52:42.407
83,Manam,Manam SM Cebu,4078,0.0,0.0,31,0,102267,10,3,10% LOYAL,17:23:13.437,2025-07-06,17:23:13.437,2025-07-06,True,False,4205.0,4205.0,456.6,-323.42,0,1,DINEIN1,1,False,473.5,0,False,17:23:13.437,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,10468219,0.0,0,4078,0,0,0,17:23:13.437,0.0,1,0,0.0,0,0,0,17:23:13.437,17:23:13.437
83,Manam,Manam SM Cebu,4079,0.0,0.0,28,0,102267,2,1,<NA>,17:54:52.573,2025-07-06,17:54:52.573,2025-07-06,True,False,1845.53,1845.53,104.45714285714284,-133.2,0,1,DINEIN1,1,False,174.11,0,False,17:54:52.573,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4079,0,0,0,17:54:52.573,0.0,1,0,0.0,0,0,0,17:54:52.573,17:54:52.573
83,Manam,Manam SM Cebu,4080,0.0,0.0,7,0,102267,7,3,<NA>,17:41:40.81,2025-07-06,17:41:40.81,2025-07-06,True,False,6795.0,6795.0,757.5,-536.56,0,1,DINEIN1,1,False,0.0,0,False,17:41:40.81,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4080,0,0,0,17:41:40.81,0.0,1,0,0.0,0,0,0,17:41:40.81,17:41:40.81
83,Manam,Manam SM Cebu,4081,0.0,0.0,10,0,102267,4,1,<NA>,17:44:48.383,2025-07-06,17:44:48.383,2025-07-06,True,False,2875.0,2875.0,331.6,-234.89,0,1,DINEIN1,1,False,0.0,0,False,17:44:48.383,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4081,0,0,0,17:44:48.383,0.0,1,0,0.0,0,0,0,17:44:48.383,17:44:48.383
83,Manam,Manam SM Cebu,4082,0.0,0.0,23,0,102267,2,3,<NA>,18:03:30.537,2025-07-06,18:03:30.537,2025-07-06,True,False,906.25,906.25,0.0,-61.63,0,1,DINEIN1,1,False,181.25,0,False,18:03:30.537,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4082,0,0,0,18:03:30.537,0.0,1,0,0.0,0,0,0,18:03:30.537,18:03:30.537
83,Manam,Manam SM Cebu,4083,0.0,0.0,14,0,102267,8,1,<NA>,17:56:16.457,2025-07-06,17:56:16.457,2025-07-06,True,False,3657.3,3657.3,262.8328571428571,-275.53,0,1,DINEIN1,1,False,262.84,0,False,17:56:16.457,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4083,0,0,0,17:56:16.457,0.0,1,0,0.0,0,0,0,17:56:16.457,17:56:16.457
83,Manam,Manam SM Cebu,4084,0.0,0.0,18,0,102267,3,3,<NA>,18:08:05.577,2025-07-06,18:08:05.577,2025-07-06,True,False,1225.71,1225.71,47.14857142857142,-86.82,0,1,DINEIN1,1,False,157.14,0,False,18:08:05.577,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4084,0,0,0,18:08:05.577,0.0,1,0,0.0,0,0,0,18:08:05.577,18:08:05.577
83,Manam,Manam SM Cebu,4085,0.0,0.0,1,0,102267,2,3,<NA>,18:00:57.453,2025-07-06,18:00:57.453,2025-07-06,True,False,1765.0,1765.0,189.1,-133.95,0,1,DINEIN1,1,False,0.0,0,False,18:00:57.453,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4085,0,0,0,18:00:57.453,0.0,1,0,0.0,0,0,0,18:00:57.453,18:00:57.453
83,Manam,Manam SM Cebu,4086,0.0,0.0,51,0,102267,7,3,<NA>,17:57:29.753,2025-07-06,17:57:29.753,2025-07-06,True,False,2749.76,2749.76,151.13857142857142,-220.82,0,1,DINEIN1,1,False,335.2,0,False,17:57:29.753,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4086,0,0,0,17:57:29.753,0.0,1,0,0.0,0,0,0,17:57:29.753,17:57:29.753
83,Manam,Manam SM Cebu,4087,0.0,0.0,4,0,102267,5,3,<NA>,18:20:24.87,2025-07-06,18:20:24.87,2025-07-06,True,False,2765.0,2765.0,333.75,-236.41,0,1,DINEIN1,1,False,0.0,0,False,18:20:24.87,2025-07-06,0.0,False,1,0.0,DINEIN1,0.0,0,0,-99.99,-10000000000,<NA>,0.0,0,4087,0,0,0,18:20:24.87,0.0,1,0,0.0,0,0,0,18:20:24.87,18:20:24.87
